,x,y
5583,1.6002678187487591,55.365272898232234
5584,0.3484024563859257,21.83615857697999
5585,-0.14693003338198632,-1.7184990972570908
5586,1.1971284524677603,32.2131999017202
5587,-1.7596831946917684,-37.52245310658455
5588,-0.9509128336917663,-8.906084195686962
5589,0.1270239533211901,20.990672501690884
5590,0.43963051833344036,40.06647087243968
5591,-1.3826622502167707,-20.546269447273406
5592,0.5823349582675494,25.386711276971862
5593,0.8841146547158617,41.89693750291212
5594,-0.808890267944708,-9.636241227677166
5595,-0.22348495095111606,-0.9370686325658744
5596,-0.3474506524985633,2.7400125088441873
5597,-1.1225919373983972,-30.532358585821278
5598,0.6433144650629279,28.521868760603603
5599,-0.4939172436775977,-5.156869953263099
5600,-0.6999685201193439,-13.070225248423547
5601,0.40237968075466096,31.73052833347553
5602,-1.4299912586854484,-25.98066147744082
5603,-0.04404489737594127,18.2058935680305
5604,0.0765040264927729,12.848154632178463
5605,0.3759274257674802,1.1547025446638877
5606,0.7126061599727918,49.016043667967324
5607,0.5114824603185946,29.40557501587035
5608,1.3992299246853508,45.54056080813476
5609,0.3269625954044574,1.7057312245926042
5610,-1.1369878287674182,-18.963667040085113
5611,-1.1848874445717696,-33.02069432153563
5612,0.9881507004609786,39.33426523198734
5613,0.6251186564337302,29.447959510509573
5614,-1.281649115102102,-30.996488592026196
5615,-0.3218570054772972,15.368654222928146
5616,-0.7917192877228303,-12.080112941100964
5617,1.3139348030104006,50.84276088932654
5618,-1.2485229122927282,-27.617618722175266
5619,0.13471032138866978,-1.4803622870144704
5620,0.8265794684236414,36.07956920254002
5621,1.1019839527811919,42.74777313605616
5622,-0.5456284895203125,-18.14389879960872
5623,-0.7354556815108362,-8.195410327955837
5624,0.6633691666174051,27.999204405806548
5625,0.20980693090091096,1.7579732124403336
5626,0.731551581862154,45.145878073802415
5627,-0.8543254894390128,-13.837043512188115
5628,-1.0052830715697354,-26.875082819545675
5629,0.9040453153509733,42.419063564161796
5630,0.08291784562769255,3.3888084222131596
5631,0.00377088908626934,8.154659191304635
5632,1.7564786430302215,64.27922385185455
5633,-0.9076561920941816,-3.643034867733123
5634,-1.1561824318219127,-16.46025877679811
5635,0.851408671172379,27.302106798544212
5636,1.1242217344467607,22.113211730765215
5637,-0.5070347697653375,-15.993576826224139
5638,-0.324609799642544,-10.573813398476881
5639,-1.77474481518865,-24.722483534395344
5640,1.142386791502953,46.70835420903328
5641,-0.49907917898835136,6.030184228548785
5642,1.4379410041001381,48.53822744538686
5643,-0.38951838830509233,24.563160785447536
5644,-1.1108970410348369,-17.196398037899172
5645,-0.32577632458502837,7.544508128567861
5646,-0.8903415323551732,-4.7666622331553965
5647,1.0139721541121614,36.51417123009654
5648,-0.2863182808100257,-15.332533579338504
5649,1.505753238757508,61.361781731810574
5650,0.9979759184888105,31.132584214645945
5651,-1.2565414558166021,-27.174776833207346
5652,-0.1809644266940156,4.863544384803079
5653,0.6385519991943033,13.442682307332568
5654,0.23345807966231802,10.867244238395369
5655,0.44971210023199254,48.61796048213707
5656,0.8962484253561593,47.65457347091749
5657,-0.23469435432292007,-3.7131472578283438
5658,-0.05697905497773967,21.21383473781472
5659,-0.9688461423239465,-10.131326339593649
5660,0.10490716508551272,7.067683971416573
5661,-0.07763974165319885,22.40461298465224
5662,0.4087450189034443,10.112784288624717
5663,-0.46744100962590635,5.675274461446847
5664,1.4261587520192662,59.65109027869399
5665,-0.18231425542295646,10.493364976655588
5666,2.044151086684284,70.01460916812785
5667,-0.5468200772916065,-2.8530134888830614
5668,0.7315925050221388,43.4440502781045
5669,-0.36843634332291103,15.039443916673813
5670,-2.118450634640296,-53.17651555953931
5671,-0.5832112948159864,16.208325501170428
5672,-0.5869133310724626,-4.955890711596797
5673,0.9265583009670965,46.57685313814345
5674,-1.9547203920270584,-28.177674296486735
5675,-0.45338580385138766,5.157316436736257
5676,-1.308763514238608,-10.119021833747189
5677,0.0020750219193663992,6.216240796339608
5678,-0.7569305523643012,-11.598453931131639
5679,-0.9733759675567485,-11.096433321297312
5680,0.9012083098966336,29.776917077728804
5681,-1.176473154361083,-21.2978120743277
5682,-0.5768549077272145,-1.3537597342124856
5683,0.27279638953026414,25.62353626315784
5684,0.800232011647741,45.1925804647602
5685,0.8546427287124486,36.73729172185942
5686,-1.7971646153956184,-40.83324902656545
5687,-0.9423191757191285,2.8782567696514274
5688,0.28102296185755116,12.839140495511218
5689,0.2818152092018091,14.967912435882756
5690,-0.05707179291745567,-2.9727345259306386
5691,1.1928230254270225,41.575889431152696
5692,-2.4381325595146803,-55.11558521760589
5693,-0.1193251281968275,2.723229415095318
5694,-1.0793431660249952,-26.706574268592313
5695,-1.110932224412242,-16.121088749474513
5696,0.052346853819242464,18.91271030771539
5697,1.6857923026593036,58.43521292013614
5698,0.018713031316867846,19.817926205753977
5699,-1.3510473752585976,-19.410347475467777
5700,1.0805441270254872,42.75549940978172
5701,-2.2234031522244266,-55.72353098086636
5702,0.24395662390798445,11.006899435201568
5703,-1.0075548757829758,-12.898369566005318
5704,0.6859157460539956,27.56219267850999
5705,-0.5327551665909893,-3.298414825867426
5706,-0.11535676437265875,21.27990938416458
5707,-2.0946030712061448,-53.872255664287245
5708,3.0196695959522883,95.96181184793758
5709,0.7726948371023817,18.59635474458005
5710,-0.008800357099601258,-1.835335370801877
5711,-0.45962644226943894,3.7516177551051086
5712,0.7247491503292603,45.106813770621024
5713,0.22246316400860677,9.648947164495313
5714,0.23761577386859725,39.74688488485056
5715,-0.04667126371866919,17.3363235501728
5716,-0.7772280421551344,-10.084455727682231
5717,-0.20289684076666706,14.421547790079856
5718,-0.9774648772458692,-12.595125354694453
5719,-0.17522189918738035,-0.7089559780712511
5720,1.8382658483538625,50.43720217586745
5721,1.110510375825875,59.18610652493932
5722,-0.9964612093835284,-33.53294109555227
5723,-0.364435080540589,11.246462115808411
5724,-0.9250925270352908,6.363363562873149
5725,-0.7922866618061449,-12.977919153081356
5726,0.21262376099176947,17.249706400383758
5727,-0.8859664820409529,4.815630162517548
5728,0.40746183624111043,23.015946911595176
5729,-1.6995549532821828,-40.840226597825534
5730,-0.8881882110855133,-6.764189987028372
5731,-0.3781780468929897,-6.052481060131155
5732,1.7555153630162292,58.190110460135806
5733,-1.4059629162678993,-33.609742230765804
5734,-0.587218564024521,-2.0126983408198615
5735,-0.45553250351734315,-2.2602473371002745
5736,0.6841859207540075,48.60158276990839
5737,0.1474344016509719,-2.303888021934487
5738,1.1744161580630894,36.923756894881365
5739,-1.1741236291905046,-28.45192468414013
5740,0.42625873077810095,16.284723912416776
5741,0.2053325637779597,20.56691562523904
5742,0.27390159094715666,17.85276443782177
5743,-1.1121650700931296,-30.169177985209547
5744,-0.37316831298264,-2.139119935929119
5745,-0.698158821423419,-24.036882988340963
5746,-0.95866183461804,-24.713970387415138
5747,-0.04648115603289032,6.291602457087204
5748,0.17371185298702344,17.82712966478408
5749,0.3169426119248496,22.663040250672896
5750,1.5409329754091574,58.1102907788876
5751,0.6235074633170804,16.49207216974892
5752,-0.872008690180214,-16.75605446728058
5753,1.2785291889846653,54.44535515195051
5754,0.9398848131424246,41.22597229456035
5755,1.3718682776322428,51.39702119317093
5756,1.0277614960263626,45.81875154034027
5757,-0.9090323262520912,-14.843730299182731
5758,-0.5983226541455308,4.391908478852189
5759,-0.5754866593501972,-13.493383286542402
5760,0.1425884417717391,24.75353589719672
5761,-0.4132748053360386,4.978312379856529
5762,0.1786201988259366,26.683098638524953
5763,-0.7097851001194992,-10.916768033371627
5764,2.8656016463359713,86.54587205189777
5765,-1.4366406646845815,-22.94672125515916
5766,1.6671592184603543,44.97117609349081
5767,-0.5812684768603252,-9.064359431237898
5768,0.7837444936747278,31.699715863744665
5769,-0.8490728726936604,-20.6434835459332
5770,0.7538656835623008,52.74768507754291
5771,1.1320051336773298,20.13675814415715
5772,-1.713335648278963,-21.45856354881067
5773,-0.1067149250049791,3.2921144910365916
5774,-0.6140592272313378,6.224328602233264
5775,1.1968697438628597,58.78507897203289
5776,-0.37914342012798546,-20.930322711341987
5777,-0.11531352638819052,2.0417961484336384
5778,-2.0192197108445864,-42.307432061617696
5779,-0.47921618990908593,14.765392840115414
5780,-0.13298842230959199,-12.58779426506842
5781,-0.37595996597125914,18.09770017874358
5782,1.3007169121483508,51.76110909844898
5783,1.2630944761065235,52.81358908336822
5784,-0.23973811459406275,18.884064353189004
5785,-0.3350518317977343,-5.878673393131432
5786,0.9231834934516051,41.82127824809674
5787,-0.24068715267410348,10.418685378386453
5788,0.8820565993630106,9.787383626091021
5789,-0.150595108522721,-2.489533025173344
5790,1.8989210228764966,55.256999338113935
5791,-1.3081711178531872,-50.05632765450029
5792,-0.06296933409945085,2.196485796063264
5793,-0.8701025897906521,0.07151706200969343
5794,-0.047562059476204316,3.1438885392462383
5795,0.2258404786026901,24.704564491472
5796,0.5414130754668174,30.7257395305596
5797,-0.508966834963353,8.82506322567386
5798,-0.4174294563419882,-2.700568311395375
5799,-0.48104402199403523,15.736524915606177
5800,-2.1481184782308977,-40.181307696343204
5801,-0.7999136231406647,-19.359229001184993
5802,1.2353823920094769,53.6701009636941
5803,-1.2557553373153898,-33.592860215673475
5804,0.3825981367234629,11.793178318976338
5805,0.531287787166404,35.149889557162595
5806,-2.3137731131722004,-35.11587060518052
5807,-1.2522698175890998,-21.692884032408188
5808,-0.38371130146249716,2.926019494293995
5809,0.6620742889997063,30.41105487676469
5810,1.9265546353139578,57.585792128582355
5811,-2.1771949580665972,-49.81496248511553
5812,-0.28818653162189234,9.45013806252922
5813,-2.8381979436996696,-69.08099183596929
5814,-0.8356691252509904,-1.5049069350128192
5815,-0.3059525750983919,0.9539590549935295
5816,-0.14456681693373594,12.997909346401224
5817,-1.2956535645122464,-40.51982582980001
5818,1.1602600710664708,42.143176128062485
5819,-1.118525872587231,-8.234025241086922
5820,-0.8688625468659522,-25.78063826705124
5821,0.6296114897054388,24.225403397933018
5822,-0.8550847628858783,-8.975628754092037
5823,-0.550455855856248,1.842264940796003
5824,0.14297433167592719,23.965870012555172
5825,0.6986502343077553,28.836719963617455
5826,1.734572174923709,68.45941349899529
5827,-0.3930763957934435,8.965803606218262
5828,-0.897409503631337,-3.0363369608033945
5829,0.19506969715138117,17.69008304567138
5830,-0.2781107388159712,14.054017957192105
5831,1.4125520331552779,58.19138001083758
5832,0.9388317263937761,39.370914667023165
5833,-2.0473236130579617,-39.16966770698706
5834,-0.061638052172214755,16.19244277346291
5835,-0.1894179288117906,-3.856347205923245
5836,-0.10656893245862044,16.350722680121894
5837,-0.6910198131753685,-10.12124067454597
5838,-0.3423680438532295,20.967062696681033
5839,-0.29233867585114426,2.630561456280936
5840,1.247681944733755,53.05374854663887
5841,-0.5070599561429888,-0.8002531343861505
5842,-0.29875960056993595,18.327033324812014
5843,-0.09038200727694681,8.997093708964204
5844,0.5227888936875978,22.911827246607537
5845,-1.7235435580793734,-51.94604144956817
5846,0.4496167914951324,15.060641317375541
5847,1.0810559440870733,53.960880328671706
5848,-1.0260072516257819,-17.47177234667719
5849,2.4386839965359743,83.23834331006756
5850,0.9030884548690236,22.70445955013284
5851,0.9704330463437877,51.43960673936337
5852,-0.034313247545439525,2.265369028642205
5853,-1.8289766352959453,-55.95765156300582
5854,0.6639650755262219,49.80810262735903
5855,-0.8185041405936757,-10.95728705974633
5856,0.9258661960884993,36.555284613815125
5857,-0.5693120534701851,2.4221924624329905
5858,-0.08633146778253042,11.78653241432886
5859,-0.1672189796736991,11.453171625423824
5860,-0.8982430564675108,-6.934700669673303
5861,0.4257522982355563,17.968889279989327
5862,-0.16645972668369233,-4.536835337839599
5863,1.2463739575677157,50.153146053766406
5864,0.917221542115856,32.38084448994406
5865,-1.2783858298053687,-29.34869459754238
5866,1.1641517662249663,46.4705574210617
5867,0.490253085634071,29.95220500794075
5868,0.8203217972614217,27.40935264718788
5869,0.09866745381579567,10.069957631141836
5870,0.2846845009858575,14.57797861810511
5871,0.2827370540168409,40.11488634503728
5872,-1.3994862839440145,-28.419452232699946
5873,0.28268849628368736,18.618221244386802
5874,-0.20713240480408182,-1.1980484428973934
5875,0.8270534087506513,30.135729838627796
5876,0.4191471691014821,28.316456453180344
5877,-1.2421910084095005,-14.847956842395956
5878,0.11170310633411087,8.474507907477548
5879,1.2978252669735855,47.608443271819986
5880,1.3841867245808201,31.159190505643323
5881,0.05536379030186806,13.982585892737763
5882,0.2429883175916833,24.804184864456175
5883,-0.3355806435831669,-13.050507181946031
5884,-1.49029101499507,-20.058228831266092
5885,1.3978962610867354,53.12612984913938
5886,-0.14688285276596932,16.0791893634327
5887,1.6417883086360396,63.47364618962879
5888,-0.6545701349975839,5.899976735873947
5889,1.2880225937496175,57.44687403581015
5890,0.5342011708457715,16.186066337370143
5891,-1.226760296786287,-8.131716058718956
5892,0.9361075501096976,33.50331987200763
5893,1.1990602847294576,47.28105696630155
5894,-0.5720393358372334,15.023979176998907
5895,1.3674834593269072,38.5580891565688
5896,-0.0722870075600049,15.933872372270276
5897,-0.5298593281173359,18.536760865108267
5898,-0.881152749369218,-1.5515482851604627
5899,0.002571182431510025,-6.112973688418272
5900,-0.8690775859999118,-22.51104686590134
5901,-0.6131805647195673,-5.1294491886211215
5902,-0.05488818475438849,27.176159001563725
5903,0.18431483979862612,33.257069306191504
5904,-0.42378824854947633,-10.572750704115334
5905,1.629982244007823,66.31081550048627
5906,-0.7083850523381071,-4.359762981868975
5907,-1.132299495444894,-12.455025125429787
5908,0.9363661269292182,27.45335293694858
5909,-0.8241472688054521,-0.0697683454552287
5910,0.4076091349926879,13.958841465345737
5911,-2.4374644577658593,-52.2912666963936
5912,0.5402734779274544,15.158316062717327
5913,-0.836854262294409,-6.269596836124892
5914,0.1454764264048769,24.486820552504124
5915,-1.6528036422528436,-23.912490526623543
5916,1.0706283304331659,40.34069592282758
5917,-2.0195400853867214,-42.93877066703985
5918,-0.9020719714130848,-24.993508886901374
5919,0.47706809235686526,51.53297374635821
5920,-1.6820768289699206,-53.109579342695675
5921,0.6878813911747546,42.13362113392784
5922,-0.5480871874725356,8.323051328986864
5923,0.945538789447106,34.646842534080136
5924,0.8406484781380934,13.68140863847718
5925,-1.8381767396700122,-26.465370258889955
5926,0.19291874691675467,21.436683952413446
5927,-1.442071398861616,-13.26492066531577
5928,0.7260823791464867,39.64553731147346
5929,1.1847481034543117,42.57641519816803
5930,-1.3651628772251687,-5.676334706660285
5931,0.19677009008735558,17.055470031287868
5932,-1.860821173997107,-38.02757846581878
5933,1.401752612285268,61.366121168899966
5934,0.5717519912105644,37.50070015740476
5935,-1.4126522197155085,-24.434975588206292
5936,0.8346249918108738,51.76879953476707
5937,-0.4075361282019094,1.6867931842124746
5938,-0.9723172872390852,-13.283027129024546
5939,0.8951463232613702,46.5048162026296
5940,-0.6775157396404764,-9.364852352326265
5941,-1.4519055294317473,-14.627731010029667
5942,0.4331187294489333,24.59132239471143
5943,-0.014128791282893528,6.89286591905656
5944,-2.2414489678050935,-45.70965641549596
5945,-0.26051296123166656,8.528579480934837
5946,-0.5789181399432078,14.454383467339575
5947,-0.9952394258077623,-16.4768761000049
